S.No,STATE,DISTRICT,ASSESSMENT UNIT,Rainfall (mm)_C,Rainfall (mm)_NC,Rainfall (mm)_PQ,Rainfall (mm)_Total,Total Geographical Area (ha)_Recharge Worthy Area (ha)_C,Total Geographical Area (ha)_Recharge Worthy Area (ha)_NC,Total Geographical Area (ha)_Recharge Worthy Area (ha)_PQ,Total Geographical Area (ha)_Recharge Worthy Area (ha)_Total,Total Geographical Area (ha)_Hilly Area_Total,Total Geographical Area (ha)_Total_Total,Ground Water Recharge (ham)_Rainfall Recharge_C,Ground Water Recharge (ham)_Rainfall Recharge_NC,Ground Water Recharge (ham)_Rainfall Recharge_PQ,Ground Water Recharge (ham)_Rainfall Recharge_Total,Ground Water Recharge (ham)_Canals_C,Ground Water Recharge (ham)_Canals_NC,Ground Water Recharge (ham)_Canals_PQ,Ground Water Recharge (ham)_Canals_Total,Ground Water Recharge (ham)_Surface Water Irrigation_C,Ground Water Recharge (ham)_Surface Water Irrigation_NC,Ground Water Recharge (ham)_Surface Water Irrigation_PQ,Ground Water Recharge (ham)_Surface Water Irrigation_Total,Ground Water Recharge (ham)_Ground Water Irrigation_C,Ground Water Recharge (ham)_Ground Water Irrigation_NC,Ground Water Recharge (ham)_Ground Water Irrigation_PQ,Ground Water Recharge (ham)_Ground Water Irrigation_Total,Ground Water Recharge (ham)_Tanks and Ponds_C,Ground Water Recharge (ham)_Tanks and Ponds_NC,Ground Water Recharge (ham)_Tanks and Ponds_PQ,Ground Water Recharge (ham)_Tanks and Ponds_Total,Ground Water Recharge (ham)_Water Conservation Structure_C,Ground Water Recharge (ham)_Water Conservation Structure_NC,Ground Water Recharge (ham)_Water Conservation Structure_PQ,Ground Water Recharge (ham)_Water Conservation Structure_Total,Ground Water Recharge (ham)_Pipelines_C,Ground Water Recharge (ham)_Pipelines_NC,Ground Water Recharge (ham)_Pipelines_PQ,Ground Water Recharge (ham)_Pipelines_Total,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_C,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_NC,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_PQ,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_Total,Ground Water Recharge (ham)_C_Total,Ground Water Recharge (ham)_NC_Total,Ground Water Recharge (ham)_PQ_Total,Ground Water Recharge (ham)_Total_Total,Inflows and Outflows (ham)_Base Flow_C,Inflows and Outflows (ham)_Base Flow_NC,Inflows and Outflows (ham)_Base Flow_PQ,Inflows and Outflows (ham)_Base Flow_Total,Inflows and Outflows (ham)_Stream Recharges_C,Inflows and Outflows (ham)_Stream Recharges_NC,Inflows and Outflows (ham)_Stream Recharges_PQ,Inflows and Outflows (ham)_Stream Recharges_Total,Inflows and Outflows (ham)_Lateral Flows_C,Inflows and Outflows (ham)_Lateral Flows_NC,Inflows and Outflows (ham)_Lateral Flows_PQ,Inflows and Outflows (ham)_Lateral Flows_Total,Inflows and Outflows (ham)_Vertical Flows_C,Inflows and Outflows (ham)_Vertical Flows_NC,Inflows and Outflows (ham)_Vertical Flows_PQ,Inflows and Outflows (ham)_Vertical Flows_Total,Inflows and Outflows (ham)_Evaporation_C,Inflows and Outflows (ham)_Evaporation_NC,Inflows and Outflows (ham)_Evaporation_PQ,Inflows and Outflows (ham)_Evaporation_Total,Inflows and Outflows (ham)_Transpiration_C,Inflows and Outflows (ham)_Transpiration_NC,Inflows and Outflows (ham)_Transpiration_PQ,Inflows and Outflows (ham)_Transpiration_Total,Inflows and Outflows (ham)_Evapotranspiration_C,Inflows and Outflows (ham)_Evapotranspiration_NC,Inflows and Outflows (ham)_Evapotranspiration_PQ,Inflows and Outflows (ham)_Evapotranspiration_Total,Inflows and Outflows (ham)_C_Total,Inflows and Outflows (ham)_NC_Total,Inflows and Outflows (ham)_PQ_Total,Inflows and Outflows (ham)_Total_Total,Annual Ground water Recharge (ham)_Total_C,Annual Ground water Recharge (ham)_Total_NC,Annual Ground water Recharge (ham)_Total_PQ,Annual Ground water Recharge (ham)_Total_Total,Environmental Flows (ham)_Total_C,Environmental Flows (ham)_Total_NC,Environmental Flows (ham)_Total_PQ,Environmental Flows (ham)_Total_Total,Annual Extractable Ground water Resource (ham)_Total_C,Annual Extractable Ground water Resource (ham)_Total_NC,Annual Extractable Ground water Resource (ham)_Total_PQ,Annual Extractable Ground water Resource (ham)_Total_Total,Ground Water Extraction for all uses (ha.m)_Domestic_C,Ground Water Extraction for all uses (ha.m)_Domestic_NC,Ground Water Extraction for all uses (ha.m)_Domestic_PQ,Ground Water Extraction for all uses (ha.m)_Domestic_Total,Ground Water Extraction for all uses (ha.m)_Industrial_C,Ground Water Extraction for all uses (ha.m)_Industrial_NC,Ground Water Extraction for all uses (ha.m)_Industrial_PQ,Ground Water Extraction for all uses (ha.m)_Industrial_Total,Ground Water Extraction for all uses (ha.m)_Irrigation_C,Ground Water Extraction for all uses (ha.m)_Irrigation_NC,Ground Water Extraction for all uses (ha.m)_Irrigation_PQ,Ground Water Extraction for all uses (ha.m)_Irrigation_Total,Ground Water Extraction for all uses (ha.m)_C_Total,Ground Water Extraction for all uses (ha.m)_NC_Total,Ground Water Extraction for all uses (ha.m)_PQ_Total,Ground Water Extraction for all uses (ha.m)_Total_Total,Stage of Ground Water Extraction (%)_Total_C,Stage of Ground Water Extraction (%)_Total_NC,Stage of Ground Water Extraction (%)_Total_PQ,Stage of Ground Water Extraction (%)_Total_Total,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_C,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_NC,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_PQ,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_Total,Net Annual Ground Water Availability for Future Use (ham)_Total_C,Net Annual Ground Water Availability for Future Use (ham)_Total_NC,Net Annual Ground Water Availability for Future Use (ham)_Total_PQ,Net Annual Ground Water Availability for Future Use (ham)_Total_Total,Quality Tagging_Major Parameter Present_C,Quality Tagging_Major Parameter Present_NC,Quality Tagging_Major Parameter Present_PQ,Quality Tagging_Other Parameters Present_C,Quality Tagging_Other Parameters Present_NC,Quality Tagging_Other Parameters Present_PQ,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Waterlogged and shallow water Table,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Flood Prone,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Spring Discharge,Coastal Areas_Other Parameters Present_C,Coastal Areas_Other Parameters Present_NC,Coastal Areas_Other Parameters Present_PQ,Coastal Areas_Other Parameters Present_Total,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Saline,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Saline,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Ground Water Availability in the area (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in the area (ham)_Other Parameters Present_Saline
11,ANDHRA PRADESH,Eluru,,908.8084265189468,1054.548222592449,874.6405567303109,998.3616952426995,135041.41,427669.6555,96474.0,659185.0655000001,10631.8045,669816.8700000001,13271.939999999993,40656.18,10981.81,64909.92999999999,10984.38,,303.03,11287.41,31274.780000000002,22729.7,2601.6899999999996,56606.17,1531.74,9569.95,30.400000000000006,11132.09,2210.1699999999996,21578.19,3729.9900000000002,27518.350000000002,2109.488,6218.715999999999,1547.142,9875.338,,,,,,,,,61382.4,100752.86999999998,19193.959999999995,181329.23000000004,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,61382.4,100752.86999999998,19193.959999999995,181329.23000000004,3069.19,5037.800000000001,959.76,9066.749999999996,58313.21000000001,95715.06999999999,18234.2,172262.47999999998,588.3219839999998,3195.1047299999996,0.0,3783.4267139999984,50.39999999999999,416.15999999999997,40.31999999999999,506.87999999999994,5332.313499999998,37520.34000000001,60.80000000000001,42913.45349999999,5971.32,41131.6,101.12,47203.95,10.240081106836682,42.972961311108065,0.5545623059964243,30.580637529679617,797.6999999999998,4248.679999999999,0.0,5046.379999999999,52193.60999999999,54577.95,18133.080000000005,106771.56,,,,,,,,,,,,,,4655910.3,257135.41,4809938.58,275369.61000000004,0.0,,0.0,,0.0,,,,,,,,4809938.58,275369.61000000004
12,ANDHRA PRADESH,Guntur,,858.4922438003879,995.1196864111497,873.2479319169288,864.0036474350198,156559.84769999998,574.0,85199.0123,242332.85999999996,2971.0,245303.85999999996,14462.339999999998,30.970000000000002,6957.869999999999,21451.18,10863.570000000002,,902.7399999999999,11766.31,27083.81103047035,0.0,3033.9416920122794,30117.699999999997,1626.7099999999998,0.0,1.3,1628.0099999999998,667.7900000000001,0.0,70.35000000000001,738.1399999999999,475.356,0.0,,475.356,,,,,,,,,55179.619999999995,30.970000000000002,10966.14,66176.73000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,55179.619999999995,30.970000000000002,10966.14,66176.73000000001,2759.02,1.5399999999999998,548.27,3308.83,52420.6,29.43,10417.869999999999,62867.899999999994,2462.6478616,0.0,5.19525,2467.8431116,169.652,0.0,0.0,169.652,7850.956499999999,0.0,148.35599999999997,7999.312499999999,10483.26,0.0,153.49,10636.749999999998,19.998359423585384,0.0,1.4733338004793688,19.98713823423933,2720.9299999999994,0.0,0.0,2729.7400000000002,41679.06,29.43,10269.58,41708.49,,,,,,,,,,,,,,409385.0300000001,354142.32,461835.06,364560.18999999994,0.0,,0.0,,0.0,,,,,,,,461835.06,364560.18999999994
13,ANDHRA PRADESH,Kakinada,,1120.7206179971329,1126.738247438082,1330.4749399358702,1168.1286484438908,169714.76799999995,54862.40399999999,63547.00003,288124.17203,13855.046,301979.21803000005,16485.539999999997,3589.0800000000004,10030.550000000001,30105.170000000006,14318.960000000003,,3811.3700000000003,18130.33,49039.95,5104.230000000001,14937.91,69082.09,1461.8500000000001,623.4399999999999,20.060000000000002,2105.35,296.5,104.38000000000001,11.440000000000001,412.3200000000001,859.2379999999999,959.4799999999999,244.68800000000002,2063.406,,,,,,,,,82462.14000000001,10380.650000000001,29056.030000000006,121898.81999999999,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,82462.14000000001,10380.650000000001,29056.030000000006,121898.81999999999,4123.200000000001,519.0600000000001,1453.0600000000002,6095.25,78338.93999999999,9861.59,27602.970000000005,115803.5,1711.8494159999998,283.28788799999995,243.80919600000004,2238.9465,2526.2783999999997,286.7004,1151.1215999999997,3964.1004000000003,7895.088627125507,2476.152785425101,601.1100000000001,10972.35141255061,12133.079999999998,3046.18,1995.8899999999999,17175.15,15.487929757538204,30.889339345886413,7.230707420252239,17.209941935723062,1818.2400000000002,300.92,0.0,2378.08,66573.36,6934.289999999999,25856.31,73507.65,,,,,,,,,,,,,,0.0,0.0,88200.52999999998,27602.970000000005,0.0,,0.0,,0.0,,,,,,,,88200.52999999998,27602.970000000005
14,ANDHRA PRADESH,Konaseema,,1262.291940604344,6317.5,1372.6806950859343,1322.8907774899274,131173.20964,834.0,75988.07199999999,207995.28164,100.61999999999999,208095.90163999997,19189.52,607.3499999999999,12828.86,32625.73,26536.819999999996,,7242.410000000001,33779.229999999996,57552.29999999999,5.6,10642.09,68199.99,3729.1500000000005,141.26,266.09,4136.500000000001,328.83000000000004,0.0,0.0,328.83000000000004,548.25,0.692,446.086,995.028,,,,,,,,,107884.96,754.9100000000001,31425.600000000006,140065.47,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,107884.96,754.9100000000001,31425.600000000006,140065.47,5394.280000000001,37.75,1571.2800000000002,7003.310000000001,102490.68,717.1600000000001,29854.320000000003,133062.16000000003,1250.013456,0.0,0.0,1250.013456,2836.8468000000003,105.696,1880.1,4822.6428000000005,12628.775488178137,313.92,2275.4481,15218.143588178136,16715.609999999997,419.60999999999996,4155.570000000001,21290.789999999997,16.30939515671083,58.509955937308256,13.919493058291064,16.602634063458737,1327.73,0.0,0.0,1327.73,85796.73999999999,297.55,25921.0,86094.29,,,,,,,,,,,,,,0.0,0.0,103207.84,29854.320000000003,0.0,,0.0,,0.0,,,,,,,,103207.84,29854.320000000003
15,ANDHRA PRADESH,Krishna,,1039.918447304822,885.9,1026.8520878951426,1031.1244266291462,187854.0,5652.0,194550.0,388056.0,0.0,388056.0,27222.1,592.6999999999999,16928.34,44743.14,32800.350000000006,,0.0,32800.350000000006,85458.37,0.0,48803.43,134261.8,9833.59,0.0,0.0,9833.59,71.53999999999999,16.75,0.0,88.28999999999999,7886.732,0.0,1118.102,9004.834,,,,,,,,,163272.62,609.45,66849.86,230731.93000000002,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,163272.62,609.45,66849.86,230731.93000000002,8163.800000000002,30.48,3342.52,11536.8,155108.82,578.9699999999999,63507.34,219195.12999999995,2029.0199001000003,41.025888,0.0,2070.0457881000007,1251.0000000000002,21.600000000000005,0.0,1272.6000000000001,39241.06891187599,538.749,0.0,39779.81791187599,42520.98,601.38,0.0,43122.36,27.413644175747066,103.87066687393131,0.0,27.697971690650895,2686.15,50.160000000000004,0.0,2736.31,111930.72999999998,67.57,63507.340000000004,111998.29999999999,,,,,,,,,,,,,,1029788.99,1317118.15,1185476.78,1380625.53,0.0,,0.0,,0.0,,,,,,,,1185476.78,1380625.53
16,ANDHRA PRADESH,Kurnool,,615.7416971515968,606.8133548941146,0.0,609.2770435912328,208573.0,547290.0,0.0,755863.0,41877.0,797740.0,10866.93,26257.790000000008,0.0,37124.72000000001,7367.14,,,7367.14,16349.56,21602.919999999995,0.0,37952.479999999996,931.1899999999999,1892.56,0.0,2823.7500000000005,153.46000000000004,1692.5500000000002,0.0,1846.0100000000002,1232.594,3274.7520000000004,0.0,4507.346,,,,,,,,,36900.87,54720.47,0.0,91621.34000000003,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,36900.87,54720.47,0.0,91621.34000000003,1845.1900000000003,2736.67,0.0,4581.84,35055.68,51983.8,0.0,87039.48000000001,1562.646103,3594.086124499999,,5156.732227500001,10.0,47.0,,57.0,4012.93361675435,7915.0179413031165,,11927.951558057466,5585.669999999999,11556.149999999998,,17141.82,15.933708888260046,22.230290975265365,,19.69430423986908,1625.62,3738.8799999999997,0.0,5364.499999999998,29431.129999999997,40290.409999999996,0.0,69721.54,,,,,,,,,,,,,,0.0,0.0,87039.48000000001,0.0,0.0,,0.0,,0.0,,,,,,,,87039.48000000001,0.0
17,ANDHRA PRADESH,NTR,,1036.3076804203904,982.050002929287,0.0,1033.2843316227263,289255.0,17069.0,0.0,306324.0,11800.0,318124.0,20030.359999999993,1147.3200000000002,0.0,21177.68,6701.450000000002,,,6701.450000000002,49193.24,1263.27,0.0,50456.509999999995,4064.0199999999995,299.66999999999996,0.0,4363.6900000000005,1788.21,372.13,,2160.34,5318.886,343.62800000000004,,5662.514000000001,,,,,,,,,87096.18999999999,3426.03,0.0,90522.21999999999,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,87096.18999999999,3426.03,0.0,90522.21999999999,4354.76,171.32999999999998,0.0,4526.09,82741.43000000001,3254.7,0.0,85996.13000000002,1692.4487759999997,108.46223999999998,,1800.9110159999998,1058.64,79.2,,1137.84,14568.723780000004,1245.9117999999999,,15814.635580000004,17319.689999999995,1433.57,,18753.26,20.932306826217523,44.04614864657265,,21.80709759846169,1768.6899999999998,113.39,0.0,1882.08,65458.92,1908.86,0.0,67367.78,,,,,,,,,,,,,,0.0,0.0,85996.13,0.0,0.0,,0.0,,0.0,,,,,,,,85996.13,0.0
18,ANDHRA PRADESH,Nandyal,,736.4318430136167,580.4026701985501,0.0,661.6958970916846,367930.0,338252.0,0.0,706182.0,262433.0,968615.0,13283.509999999998,9433.929999999998,0.0,22717.440000000002,,,,,30788.859999999997,1323.16,0.0,32112.019999999997,1346.5699999999997,749.5600000000003,0.0,2096.1299999999997,10155.619999999999,4406.2300000000005,,14561.850000000002,3827.2680000000005,5618.326,,9445.594,,,,,,,,,59401.85000000001,21531.32,0.0,80933.17000000003,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,59401.85000000001,21531.32,0.0,80933.17000000003,2970.2,1076.6499999999999,0.0,4046.85,56431.65,20454.67,0.0,76886.31999999999,362.84399999999994,135.792,,498.6360000000001,65.1,63.300000000000004,,128.39999999999998,9065.6775,4631.291499999999,,13696.969000000001,9493.150000000001,4830.150000000001,,14323.300000000001,16.822386019193132,23.613922884114,,18.629191772996812,363.13,135.93999999999997,0.0,499.07,46938.5,15624.52,0.0,62563.020000000004,,,,,,,,,,,,,,0.0,0.0,76886.31999999999,0.0,0.0,,0.0,,0.0,,,,,,,,76886.31999999999,0.0
19,ANDHRA PRADESH,Palnadu,,774.7234746042185,736.3404221523044,606.7564611850343,754.5081095096102,434050.9626999999,180400.93399999998,37204.5273,651656.4248999999,78467.4301,730123.8550000001,19842.559999999998,7774.069999999998,1231.33,28847.959999999995,7403.54,,74.53,7478.07,56896.869999999995,832.5399999999998,82.25999999999999,57811.67000000001,4626.599999999999,1311.49,40.68000000000001,5978.769999999999,1563.6999999999998,396.49,37.59,1997.7799999999997,932.292,532.438,55.646,1520.376,,,,,,,,,91265.44999999998,10847.05,1522.07,103634.56999999998,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,91265.44999999998,10847.05,1522.07,103634.56999999998,4563.21,542.37,76.09,5181.669999999999,86702.23999999999,10304.68,1445.98,98452.90000000001,3431.0131035000004,801.0143598499999,174.06849999999997,4406.095963349999,63.7202,15.927399999999999,4.9272,84.5748,17756.295074000005,7222.123599999999,211.39750000000004,25189.816174000003,21251.16,8039.0999999999985,390.40999999999997,29680.669999999995,24.51050860969682,78.01406739462068,26.999681876651128,30.193990284404443,3562.2000000000003,831.6199999999999,0.0,4574.550000000001,65366.810000000005,3846.219999999999,1230.61,69213.03,,,,,,,,,,,,,,1410701.8199999998,116865.98999999999,1507708.74,118311.97,0.0,,0.0,,0.0,,,,,,,,1507708.74,118311.97
20,ANDHRA PRADESH,Parvathipuram Manyam,,1140.6782616217397,1159.8615896396857,0.0,1156.0406297939817,65692.14009,264118.67249,0.0,329810.81257999997,36090.179019999996,365900.99159999995,7655.560000000001,27408.73,0.0,35064.29,745.42,,0.0,745.42,6981.6100000000015,12985.460000000001,0.0,19967.07,1184.6,2823.6600000000008,0.0,4008.2600000000007,21235.739999999998,8890.609999999999,0.0,30126.350000000006,1441.768,5204.679999999999,0.0,6646.4479999999985,,,,,,,,,39244.530000000006,57313.4,0.0,96557.93,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,39244.530000000006,57313.4,0.0,96557.93,1962.2600000000002,2865.88,0.0,4828.14,37282.270000000004,54447.52,0.0,91729.78999999998,285.7680000000001,1386.4804479999998,,1672.248448,1.44,11.52,,12.959999999999999,4442.8879421052625,12959.370155870447,,17402.25809797571,4730.01,14357.280000000002,,19087.29,12.687022544496351,26.369024704890148,,20.808169298109156,798.4400000000002,2347.1599999999994,0.0,3145.6,32200.079999999994,40773.71000000001,0.0,72973.79000000001,,,,,,,,,,,,,,0.0,0.0,91729.79000000001,0.0,0.0,,0.0,,0.0,,,,,,,,91729.79000000001,0.0
21,ANDHRA PRADESH,Prakasam,,846.2934517365378,789.3510723716776,915.0108522079191,807.1104419297305,287267.0,820238.0,30685.0,1138190.0,293931.0,1432121.0,19932.91,48580.090000000004,3787.7,72300.7,1020.3399999999999,,155.01,1175.35,2742.73,0.0,64.02,2806.75,625.43,1876.1899999999998,39.099999999999994,2540.72,1952.88,6103.809999999998,172.5,8229.19,4935.82,12460.09,287.44399999999996,17683.354,,,,,,,,,31210.13,69020.24,4505.780000000001,104736.15000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,31210.13,69020.24,4505.780000000001,104736.15000000001,1560.6499999999999,3451.3,225.29,5237.240000000002,29649.480000000007,65568.94,4280.49,99498.90999999997,1237.8992392,3139.551875072,108.7876608,4486.238775072,421.88135,87.6,0.0,509.48135,5860.785609657681,20075.492088799998,362.64096,26298.918658457686,7520.750000000002,23302.730000000003,471.42,31294.90000000001,25.36553760807947,35.53928125115337,11.013225121423016,32.37134159546023,1366.0900000000001,3454.66,0.0,4940.58,22310.600000000002,44810.74999999999,3981.8599999999997,67121.34999999999,,,,,,,,,,,,,,4872387.47,166957.08000000002,4967605.899999999,171237.57,0.0,,0.0,,0.0,,,,,,,,4967605.899999999,171237.57
22,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,,1065.1993865769703,1021.4879943052325,0.0,1036.790378530525,348039.4225697386,646138.1841348213,0.0,994177.6067045596,50957.0,1045134.6067045596,35921.39,57072.53,0.0,92993.92000000003,12380.16,,,12380.16,103380.48000000001,12589.719999999998,0.0,115970.19999999998,12190.17,9395.410000000002,0.0,21585.579999999998,5979.34,6727.230000000001,2.04,12708.610000000004,246.98600000000002,1632.7339999999997,0.0,1879.7199999999998,,,,,,,,,170098.34,87417.69,2.04,257518.06999999998,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,170098.34,87417.69,2.04,257518.06999999998,8505.19,4370.969999999999,0.09,12876.21,161593.15000000002,83046.72,1.9499999999999997,244641.81999999995,2085.0361359999993,1568.3870299999999,,3653.4231660000005,258.1000000000001,569.8000000000003,,827.9000000000002,32033.375000000004,33750.81827399999,,65784.19327399999,34376.549999999996,35889.13,,70265.68000000001,21.27351932925374,43.21558997152446,,28.722088513209243,2630.7999999999997,1958.0399999999997,0.0,4588.839999999999,127717.61000000002,47518.49,1.9500000000000002,175236.1,,,,,,,,,,,,,,3262256.3,0.0,3506896.169999999,1.9500000000000002,0.0,,0.0,,0.0,,,,,,,,3506896.169999999,1.9500000000000002
23,ANDHRA PRADESH,Sri Sathya Sai,,0.0,589.840800708202,0.0,589.840800708202,0.0,763624.0,0.0,763624.0,105065.0,868689.0,0.0,43940.45000000002,0.0,43940.45000000002,8667.51,,0.0,8667.51,0.0,326.82000000000005,0.0,326.82000000000005,0.0,13392.76,0.0,13392.76,,10026.82,,10026.82,0.0,41314.126000000004,0.0,41314.126000000004,,,,,,,,,8667.51,109001.15999999999,0.0,117668.66999999997,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,8667.51,109001.15999999999,0.0,117668.66999999997,433.39,5450.349999999999,0.0,5883.72,8234.119999999999,103550.81,0.0,111784.93,,8856.864000000001,,8856.864000000001,,121.32,,121.32,,54446.16172320924,,54446.16172320924,,63424.26,,63424.26,,61.249409830787414,,56.73775525913914,0.0,11119.93,0.0,11119.93,8234.119999999999,47586.39,0.0,55820.509999999995,,,,,,,,,,,,,,1632707.55,0.0,1744492.4500000004,0.0,0.0,,0.0,,0.0,,,,,,,,1744492.4500000004,0.0
24,ANDHRA PRADESH,Srikakulam,,1140.405410279905,1181.482581336224,0.0,1172.5069694134959,97604.36451999999,349085.08816,0.0,446689.45267999993,10898.0,457587.45267999993,10235.4,34317.62,0.0,44553.02000000001,13871.189999999999,,80.05000000000001,13951.239999999998,8913.34,19427.260000000002,0.0,28340.600000000002,514.7199999999999,840.4300000000002,0.0,1355.1499999999996,2244.13,6468.13,0.0,8712.27,420.20199999999994,1029.438,,1449.6399999999999,,,,,,,,,36198.939999999995,62082.95000000001,80.05000000000001,98361.94,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,36198.939999999995,62082.95000000001,80.05000000000001,98361.94,1810.1,3104.4800000000005,4.0,4918.55,34388.84,58978.47,76.05000000000001,93443.36000000003,831.168,3933.676871,,4764.844870999999,14.399999999999999,210.24,,224.64,3426.5217000000002,9209.9190851,,12636.4407851,4272.19,13353.73,,17625.920000000002,12.423187289830073,22.64170298076569,,18.878042004208964,964.3299999999999,9018.53,0.0,9982.860000000004,29983.47,45145.61,76.05000000000001,75129.08,,,,,,,,,,,,,,0.0,0.0,93367.31,76.05000000000001,0.0,,0.0,,0.0,,,,,,,,93367.31,76.05000000000001
25,ANDHRA PRADESH,Tirupati,,1233.2122147726845,1132.1895149336194,1279.1080054175725,1139.338931905756,53098.0,708833.2749123068,595.704545454545,762526.9794577614,60409.6,822936.5794577614,4043.97,76552.51000000001,97.34,80693.82,541.42,,0.0,541.42,5289.88,41644.82000000001,0.0,46934.700000000004,878.7900000000001,12482.339999999998,0.0,13361.130000000001,1556.6499999999999,13818.33,9082.89,24457.869999999995,1632.9099999999999,14074.507999999998,0.0,15707.417999999998,,0.0,,0.0,,0.0,,0.0,13943.640000000003,158573.11999999997,9180.23,181696.99,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,13943.640000000003,158573.11999999997,9180.23,181696.99,697.25,7929.13,459.01,9085.39,13246.390000000001,150643.99,8721.220000000001,172611.59999999998,173.660088,3601.9597199999994,0.0,3775.6198079999995,159.54999999999998,1227.8000000000002,0.0,1387.35,2513.077,37333.8005,0.0,39846.8775,2846.28,42164.570000000014,0.0,45010.85000000001,21.487212742490595,27.98954674527674,0.0,27.46399758179828,413.71,8235.36,0.0,8649.07,10160.069999999998,108318.88000000002,8721.220000000001,118478.95000000001,,,,,,,,,,,,,,3550830.7,5212.41,3714721.059999999,13933.630000000001,0.0,,0.0,,0.0,,,,,,,,3714721.059999999,13933.630000000001
26,ANDHRA PRADESH,Visakhapatnam,,0.0,1118.5039125021144,0.0,1118.5039125021142,0.0,100167.25385235802,0.0,100167.25385235802,0.0,100167.25385235802,0.0,7480.399999999998,0.0,7480.399999999998,,,,,0.0,904.9200000000001,0.0,904.9200000000001,0.0,788.72,0.0,788.72,0.0,499.61999999999983,0.0,499.61999999999983,0.0,415.2580000000001,0.0,415.2580000000001,0.0,3450.81902245653,0.0,3450.81902245653,0.0,0.0,0.0,0.0,0.0,13539.699999999997,0.0,13539.699999999997,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,13539.699999999997,0.0,13539.699999999997,0.0,677.1000000000001,0.0,677.1000000000001,0.0,12862.6,0.0,12862.6,,3281.002383999999,,3281.002383999999,,39.180899999999994,,39.180899999999994,,2590.8503276590277,,2590.8503276590277,,5911.120000000001,,5911.120000000001,,45.95587206319096,,45.95587206319096,0.0,4184.2,0.0,4184.2,0.0,6227.450000000002,0.0,6227.450000000002,,,,,,,,,,,,,,734005.5800000001,0.0,746868.18,0.0,0.0,,0.0,,0.0,,,,,,,,746868.18,0.0
