S.No,STATE,DISTRICT,ASSESSMENT UNIT,Rainfall (mm)_C,Rainfall (mm)_NC,Rainfall (mm)_PQ,Rainfall (mm)_Total,Total Geographical Area (ha)_Recharge Worthy Area (ha)_C,Total Geographical Area (ha)_Recharge Worthy Area (ha)_NC,Total Geographical Area (ha)_Recharge Worthy Area (ha)_PQ,Total Geographical Area (ha)_Recharge Worthy Area (ha)_Total,Total Geographical Area (ha)_Hilly Area_Total,Total Geographical Area (ha)_Total_Total,Ground Water Recharge (ham)_Rainfall Recharge_C,Ground Water Recharge (ham)_Rainfall Recharge_NC,Ground Water Recharge (ham)_Rainfall Recharge_PQ,Ground Water Recharge (ham)_Rainfall Recharge_Total,Ground Water Recharge (ham)_Canals_C,Ground Water Recharge (ham)_Canals_NC,Ground Water Recharge (ham)_Canals_PQ,Ground Water Recharge (ham)_Canals_Total,Ground Water Recharge (ham)_Surface Water Irrigation_C,Ground Water Recharge (ham)_Surface Water Irrigation_NC,Ground Water Recharge (ham)_Surface Water Irrigation_PQ,Ground Water Recharge (ham)_Surface Water Irrigation_Total,Ground Water Recharge (ham)_Ground Water Irrigation_C,Ground Water Recharge (ham)_Ground Water Irrigation_NC,Ground Water Recharge (ham)_Ground Water Irrigation_PQ,Ground Water Recharge (ham)_Ground Water Irrigation_Total,Ground Water Recharge (ham)_Tanks and Ponds_C,Ground Water Recharge (ham)_Tanks and Ponds_NC,Ground Water Recharge (ham)_Tanks and Ponds_PQ,Ground Water Recharge (ham)_Tanks and Ponds_Total,Ground Water Recharge (ham)_Water Conservation Structure_C,Ground Water Recharge (ham)_Water Conservation Structure_NC,Ground Water Recharge (ham)_Water Conservation Structure_PQ,Ground Water Recharge (ham)_Water Conservation Structure_Total,Ground Water Recharge (ham)_Pipelines_C,Ground Water Recharge (ham)_Pipelines_NC,Ground Water Recharge (ham)_Pipelines_PQ,Ground Water Recharge (ham)_Pipelines_Total,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_C,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_NC,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_PQ,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_Total,Ground Water Recharge (ham)_C_Total,Ground Water Recharge (ham)_NC_Total,Ground Water Recharge (ham)_PQ_Total,Ground Water Recharge (ham)_Total_Total,Inflows and Outflows (ham)_Base Flow_C,Inflows and Outflows (ham)_Base Flow_NC,Inflows and Outflows (ham)_Base Flow_PQ,Inflows and Outflows (ham)_Base Flow_Total,Inflows and Outflows (ham)_Stream Recharges_C,Inflows and Outflows (ham)_Stream Recharges_NC,Inflows and Outflows (ham)_Stream Recharges_PQ,Inflows and Outflows (ham)_Stream Recharges_Total,Inflows and Outflows (ham)_Lateral Flows_C,Inflows and Outflows (ham)_Lateral Flows_NC,Inflows and Outflows (ham)_Lateral Flows_PQ,Inflows and Outflows (ham)_Lateral Flows_Total,Inflows and Outflows (ham)_Vertical Flows_C,Inflows and Outflows (ham)_Vertical Flows_NC,Inflows and Outflows (ham)_Vertical Flows_PQ,Inflows and Outflows (ham)_Vertical Flows_Total,Inflows and Outflows (ham)_Evaporation_C,Inflows and Outflows (ham)_Evaporation_NC,Inflows and Outflows (ham)_Evaporation_PQ,Inflows and Outflows (ham)_Evaporation_Total,Inflows and Outflows (ham)_Transpiration_C,Inflows and Outflows (ham)_Transpiration_NC,Inflows and Outflows (ham)_Transpiration_PQ,Inflows and Outflows (ham)_Transpiration_Total,Inflows and Outflows (ham)_Evapotranspiration_C,Inflows and Outflows (ham)_Evapotranspiration_NC,Inflows and Outflows (ham)_Evapotranspiration_PQ,Inflows and Outflows (ham)_Evapotranspiration_Total,Inflows and Outflows (ham)_C_Total,Inflows and Outflows (ham)_NC_Total,Inflows and Outflows (ham)_PQ_Total,Inflows and Outflows (ham)_Total_Total,Annual Ground water Recharge (ham)_Total_C,Annual Ground water Recharge (ham)_Total_NC,Annual Ground water Recharge (ham)_Total_PQ,Annual Ground water Recharge (ham)_Total_Total,Environmental Flows (ham)_Total_C,Environmental Flows (ham)_Total_NC,Environmental Flows (ham)_Total_PQ,Environmental Flows (ham)_Total_Total,Annual Extractable Ground water Resource (ham)_Total_C,Annual Extractable Ground water Resource (ham)_Total_NC,Annual Extractable Ground water Resource (ham)_Total_PQ,Annual Extractable Ground water Resource (ham)_Total_Total,Ground Water Extraction for all uses (ha.m)_Domestic_C,Ground Water Extraction for all uses (ha.m)_Domestic_NC,Ground Water Extraction for all uses (ha.m)_Domestic_PQ,Ground Water Extraction for all uses (ha.m)_Domestic_Total,Ground Water Extraction for all uses (ha.m)_Industrial_C,Ground Water Extraction for all uses (ha.m)_Industrial_NC,Ground Water Extraction for all uses (ha.m)_Industrial_PQ,Ground Water Extraction for all uses (ha.m)_Industrial_Total,Ground Water Extraction for all uses (ha.m)_Irrigation_C,Ground Water Extraction for all uses (ha.m)_Irrigation_NC,Ground Water Extraction for all uses (ha.m)_Irrigation_PQ,Ground Water Extraction for all uses (ha.m)_Irrigation_Total,Ground Water Extraction for all uses (ha.m)_C_Total,Ground Water Extraction for all uses (ha.m)_NC_Total,Ground Water Extraction for all uses (ha.m)_PQ_Total,Ground Water Extraction for all uses (ha.m)_Total_Total,Stage of Ground Water Extraction (%)_Total_C,Stage of Ground Water Extraction (%)_Total_NC,Stage of Ground Water Extraction (%)_Total_PQ,Stage of Ground Water Extraction (%)_Total_Total,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_C,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_NC,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_PQ,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_Total,Net Annual Ground Water Availability for Future Use (ham)_Total_C,Net Annual Ground Water Availability for Future Use (ham)_Total_NC,Net Annual Ground Water Availability for Future Use (ham)_Total_PQ,Net Annual Ground Water Availability for Future Use (ham)_Total_Total,Quality Tagging_Major Parameter Present_C,Quality Tagging_Major Parameter Present_NC,Quality Tagging_Major Parameter Present_PQ,Quality Tagging_Other Parameters Present_C,Quality Tagging_Other Parameters Present_NC,Quality Tagging_Other Parameters Present_PQ,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Waterlogged and shallow water Table,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Flood Prone,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Spring Discharge,Coastal Areas_Other Parameters Present_C,Coastal Areas_Other Parameters Present_NC,Coastal Areas_Other Parameters Present_PQ,Coastal Areas_Other Parameters Present_Total,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Saline,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Saline,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Ground Water Availability in the area (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in the area (ham)_Other Parameters Present_Saline
11,ANDHRA PRADESH,Eluru,,908.8084265189468,1054.548222592449,874.6405567303109,998.3616952426995,135041.41,427669.6555,96474.0,659185.0655000001,10631.8045,669816.8700000001,13480.650000000003,39011.9,10462.11,62954.65999999999,10984.38,,303.03,11287.41,35205.74,21628.660000000007,3033.75,59868.15000000001,1625.38,9372.22,0.0,10997.599999999999,3494.0699999999993,21578.19,2205.0,27277.260000000002,2218.946,7438.892000000002,2285.21,11943.048000000003,,,,,,,,,67009.14,99029.85000000002,18289.16,184328.14999999997,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,67009.14,99029.85000000002,18289.16,184328.14999999997,3350.5699999999997,4951.6100000000015,914.5300000000001,9216.71,63658.57,94078.24,17374.63,175111.43999999997,3321.677850000001,6763.689785999999,0.0,10085.367636,62.999999999999986,397.79999999999995,15.120000000000001,475.91999999999996,5096.3086978,35320.86975736801,0.0,40417.178455168,8480.380000000001,42482.63999999999,15.120000000000001,50978.090000000004,13.321662739203852,45.15671211536269,0.08702343589474999,32.30886309923474,3730.160000000001,7728.3099999999995,0.0,11458.47,55133.380000000005,52599.28,17359.510000000002,107732.66,,,,,,,,,,,,,,4697144.92,249369.85999999996,4854881.73,266744.50000000006,0.0,,0.0,,0.0,,,,,,,,4854881.73,266744.50000000006
12,ANDHRA PRADESH,Guntur,,888.5730274417607,995.1196864111497,875.8965633124342,884.3118604084483,155474.6592,574.0,86284.2008,242332.85999999996,2971.0,245303.85999999996,14636.360000000002,30.860000000000003,6717.33,21384.55,16673.02,,1323.66,17996.68,24306.478212863687,0.0,4738.516638092579,29045.0,1282.34,0.0,2.62,1284.96,613.6800000000001,0.0,133.24,746.92,434.532,0.0,,434.532,,,,,,,,,57946.44,30.860000000000003,12915.369999999999,70892.67000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,57946.44,30.860000000000003,12915.369999999999,70892.67000000001,2897.38,1.5399999999999998,645.8,3544.7200000000003,55049.05999999999,29.32,12269.570000000002,67347.95,2539.9236723,0.0,5.24025,2545.1639222999997,209.64849999999998,0.0,0.0,209.64849999999998,7902.718238624806,0.0,40.346,7943.0642386248055,10652.249999999998,0.0,45.56,10697.810000000001,19.350466656469703,0.0,0.37132515646432596,19.340165778296317,2788.24,0.0,8.81,2788.24,44148.41999999999,29.32,12220.429999999998,44177.73999999999,,,,,,,,,,,,,,408615.8400000001,359284.63999999996,463694.2199999999,371554.20999999996,0.0,,0.0,,0.0,,,,,,,,463694.2199999999,371554.20999999996
13,ANDHRA PRADESH,Kakinada,,1106.2366670954648,1118.369984246407,1240.4671926669962,1138.1521086050323,169714.76799999995,54862.40399999999,63547.00003,288124.17203,13855.046,301979.21803000005,15909.130000000001,3830.57,5676.54,25416.240000000005,14318.960000000003,,3726.4,18045.36,47335.20999999999,13959.099999999999,14115.54,75409.84999999999,2180.93,392.91,69.93,2643.7700000000004,1649.87,897.2600000000001,0.0,2547.13,1219.9759999999997,877.1999999999999,163.48200000000003,2260.6579999999994,,,,,,,,,82614.18,19957.1,23751.87,125574.23,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,82614.18,19957.1,23751.87,125574.23,4093.2699999999995,997.8999999999999,1187.7899999999997,6278.919999999999,78520.91,18959.199999999997,22564.08,120044.19,1772.8212059999998,312.741636,288.872388,2374.43523,2293.6032,284.058,404.28720000000004,2981.9483999999998,10143.730571833265,2316.8838332658843,504.68573613921495,12965.300141238364,14209.869999999999,2913.63,1197.75,18321.25,18.096924755456854,15.367895269842613,5.308215535488262,17.566147596673822,1862.26,329.18999999999994,304.04999999999995,2191.45,64380.0,16130.189999999999,21374.990000000005,80510.19,,,,,,,,,,,,,,0.0,0.0,97480.11,22564.08,0.0,,0.0,,0.0,,,,,,,,97480.11,22564.08
14,ANDHRA PRADESH,Konaseema,,1239.5903714370681,0.0,1359.6347944687952,1278.4764741745034,131173.20964,834.0,75988.07199999999,207995.28164,100.61999999999999,208095.90163999997,18336.08,0.0,11920.29,30256.370000000003,28556.47,,8300.33,36856.799999999996,61193.619999999995,584.41,12298.45,74076.48,3651.2500000000005,164.01,8.07,3823.3300000000004,328.83000000000004,0.0,0.0,328.83000000000004,548.25,0.692,446.086,995.028,,,,,,,,,112614.68000000002,749.12,32973.25,146337.05000000002,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,112614.68000000002,749.12,32973.25,146337.05000000002,5630.7300000000005,37.46,1648.7500000000002,7316.93,106983.95,711.6600000000001,31324.5,139020.11,1266.1213440000001,0.0,0.0,1266.1213440000001,996.2640000000001,30.3876,612.6156000000001,1639.2672000000002,14529.567722,458.26812,232.841859,15220.677700999999,16791.75,488.65999999999997,845.3699999999998,18125.78,15.6955786358608,68.66481184835453,2.6987501795719,16.045602973045977,1327.73,0.0,0.0,1327.73,90130.57000000002,319.24,30479.129999999997,90449.81000000003,,,,,,,,,,,,,,0.0,0.0,107695.60999999999,31324.5,0.0,,0.0,,0.0,,,,,,,,107695.60999999999,31324.5
15,ANDHRA PRADESH,Krishna,,1019.9986212313829,0.0,1080.9061783603188,1050.5343306120765,193506.0,0.0,194550.0,388056.0,0.0,388056.0,27896.73,0.0,24928.64,52825.369999999995,51390.01999999999,,611.3399999999999,52001.359999999986,100378.76000000001,0.0,52642.520000000004,153021.28,11268.56,0.0,1.68,11270.239999999998,228.33999999999997,0.0,12.0,240.33999999999995,9006.796,0.0,1118.102,10124.898,,,,,,,,,200169.13999999998,0.0,79314.27000000002,279483.41000000003,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,200169.13999999998,0.0,79314.27000000002,279483.41000000003,10008.6,0.0,3965.8199999999997,13974.419999999996,190160.53999999998,0.0,75348.44999999998,265508.98999999993,2061.21450285,,756.3886901999999,2817.6031930499994,994.5400000000002,,0.0,994.5400000000002,45685.30819959514,,231.675,45916.983199595146,48741.049999999996,,988.0600000000002,49729.10999999999,25.631526919307234,,1.311320936263454,25.63152691930724,2736.0699999999997,0.0,798.95,2736.0699999999997,140744.63,0.0,74317.80000000002,140744.63,,,,,,,,,,,,,,1033854.6299999999,1284961.3800000001,1224015.22,1360309.82,0.0,,0.0,,0.0,,,,,,,,1224015.22,1360309.82
16,ANDHRA PRADESH,Kurnool,,615.7416971515968,606.8133548941146,0.0,609.2770435912328,208573.0,547290.0,0.0,755863.0,41877.0,797740.0,10874.569999999996,27580.23,0.0,38454.8,8627.640000000001,,0.0,8627.640000000001,12458.530000000002,8454.48,0.0,20913.010000000002,961.36,1836.58,0.0,2797.9400000000005,155.68000000000004,1692.5500000000002,0.0,1848.23,1233.5140000000001,3213.27,,4446.784,,,,,,,,,34311.25,42776.969999999994,0.0,77088.22000000003,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,34311.25,42776.969999999994,0.0,77088.22000000003,1715.4999999999998,2139.02,0.0,3854.5199999999995,32595.75,40637.95,0.0,73233.7,1599.3561240000001,3678.5073030000003,,5277.863427,10.5,49.349999999999994,,59.85,3959.6986336032387,7919.836294412956,,11879.534928016197,5569.570000000001,11647.74,,17217.31,17.086798125522503,28.66222336510577,,23.510091665449107,1656.07,3808.9,0.0,5464.970000000001,26969.440000000002,28919.05000000001,0.0,55888.49000000001,,,,,,,,,,,,,,0.0,0.0,73233.7,0.0,0.0,,0.0,,0.0,,,,,,,,73233.7,0.0
17,ANDHRA PRADESH,NTR,,1036.3076804203904,982.050002929287,0.0,1033.2843316227263,289255.0,17069.0,0.0,306324.0,11800.0,318124.0,20185.129999999997,1142.8400000000001,0.0,21327.97,12622.379999999997,,,12622.379999999997,22791.469999999994,193.82000000000002,0.0,22985.289999999994,6383.97,311.28000000000003,0.0,6695.25,2164.6099999999997,400.93000000000006,,2565.54,6263.471999999999,343.62800000000004,,6607.099999999999,,,,,,,,,70410.9,2392.5100000000007,0.0,72803.41,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,70410.9,2392.5100000000007,0.0,72803.41,3520.66,119.62000000000002,0.0,3640.2799999999997,66890.24,2272.89,0.0,69163.13,1463.8752000000002,87.38496,,1551.26016,1058.64,79.2,,1137.84,19569.45395,1009.6589999999999,,20579.112950000002,22092.04,1176.2700000000002,,23268.31,33.0272996479008,51.75217454430264,,33.642650354314505,1519.17,90.69,0.0,1609.86,44855.07000000001,1147.3500000000001,0.0,46002.420000000006,,,,,,,,,,,,,,0.0,0.0,69163.13,0.0,0.0,,0.0,,0.0,,,,,,,,69163.13,0.0
18,ANDHRA PRADESH,Nandyal,,732.5156633055201,583.6723502004423,0.0,661.221650792572,367930.0,338252.0,0.0,706182.0,262433.0,968615.0,12998.660000000003,9479.789999999999,0.0,22478.450000000004,3124.56,,,3124.56,50505.48,2846.3399999999997,0.0,53351.82000000001,2543.3700000000003,992.4399999999999,0.0,3535.8099999999995,10155.619999999999,4406.2300000000005,,14561.850000000002,3812.724,5580.152,,9392.876,,,,,,,,,83140.51,23305.029999999995,0.0,106445.54000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,83140.51,23305.029999999995,0.0,106445.54000000001,4157.200000000001,1165.3799999999999,0.0,5322.579999999999,78983.31000000001,22139.649999999998,0.0,101122.96,366.212,136.896,,503.10799999999995,65.1,63.300000000000004,,128.39999999999998,8779.7115,4542.593,,13322.3045,9210.53,4742.560000000001,,13953.089999999997,11.661362381495533,21.421115509956127,,13.798142380325887,366.51,137.04999999999998,0.0,503.56,69772.78,17397.09,0.0,87169.87,,,,,,,,,,,,,,0.0,0.0,101122.95999999999,0.0,0.0,,0.0,,0.0,,,,,,,,101122.95999999999,0.0
19,ANDHRA PRADESH,Palnadu,,761.0773624949964,732.2983006187209,539.0860030897369,740.4363415451692,434050.9626999999,180400.93399999998,37204.5273,651656.4248999999,78467.4301,730123.8550000001,19217.94,7552.78,1182.12,27952.840000000004,7271.500000000001,,61.05000000000001,7332.550000000001,55749.20000000001,790.06,18.82,56558.08,4419.74,1327.6499999999999,34.89,5782.28,2119.2400000000002,398.11000000000007,32.16,2549.5099999999998,922.9080000000001,532.438,46.286,1501.632,,,,,,,,,89700.42000000001,10601.060000000001,1375.3600000000001,101676.84000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,89700.42000000001,10601.060000000001,1375.3600000000001,101676.84000000001,4485.01,530.03,68.74000000000001,5083.78,85215.41,10071.03,1306.62,96593.06000000003,3460.5499620000005,807.89854455,175.56135,4444.009856550001,65.7052,15.927399999999999,4.9272,86.5598,17017.602576,7201.738299999999,175.477,24394.817876,20543.97,8025.589999999998,355.98,28925.54,24.108280415478845,79.68986290379434,27.24434035909446,29.98281812186497,3562.2000000000003,831.6199999999999,180.73000000000002,4393.82,64679.06999999999,3983.0400000000004,963.9200000000001,68662.10999999999,,,,,,,,,,,,,,1450969.7499999998,116984.22,1546256.19,118290.84,0.0,,0.0,,0.0,,,,,,,,1546256.19,118290.84
20,ANDHRA PRADESH,Parvathipuram Manyam,,1140.6782616217397,1158.5196199990821,0.0,1154.9873752093267,65692.14009,266118.67249,0.0,331810.81257999997,34090.179019999996,365900.99159999995,7612.320000000001,26743.73,0.0,34356.05,745.42,,0.0,745.42,6520.3600000000015,11579.96,0.0,18100.32,1240.6299999999999,3288.4700000000007,0.0,4529.099999999999,21235.739999999998,8892.5,0.0,30128.240000000005,1160.794,5460.504,0.0,6621.297999999999,,,,,,,,,38515.14,55965.49,0.0,94480.63000000002,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,38515.14,55965.49,0.0,94480.63000000002,1925.9000000000003,2798.599999999999,0.0,4724.5,36589.24,53166.89000000001,0.0,89756.13,308.315602125,1457.6462324999998,,1765.9618346249995,1.44,11.52,,12.959999999999999,4710.694691902834,13116.415334008097,,17827.110025910933,5020.380000000001,14585.49,,19605.87,13.720919046145811,27.433408273457406,,21.843488572869614,517.35,1812.73,0.0,2330.08,31372.260000000002,39815.06999999999,0.0,71187.32999999999,,,,,,,,,,,,,,0.0,0.0,89756.13,0.0,0.0,,0.0,,0.0,,,,,,,,89756.13,0.0
21,ANDHRA PRADESH,Prakasam,,844.747772640041,790.1238437107172,886.3011698171676,806.6821449758647,264708.0,732667.0,25816.0,1023191.0,270984.0,1294175.0,17400.570000000003,42837.23,3149.33,63387.12999999999,930.24,,114.69,1044.93,2487.7600000000007,0.0,44.98,2532.7400000000002,602.77,1705.61,39.099999999999994,2347.48,1850.7,5136.219999999998,20.990000000000002,7007.91,4668.68,10688.166000000001,234.79000000000002,15591.635999999997,,,,,,,,,27940.730000000003,60367.25999999999,3603.88,91911.86999999998,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,27940.730000000003,60367.25999999999,3603.88,91911.86999999998,1397.1499999999996,3018.559999999999,180.21,4595.92,26543.58,57348.700000000004,3423.6699999999996,87315.94999999998,1148.573688,2711.029714896,89.9012352,3949.504638096,415.0376,54.75,0.0,469.7876,5584.704494973976,18041.313765699997,362.64096,23988.65922067398,7148.340000000002,20807.389999999992,452.56,28408.29,26.93057982382181,36.282234819621,13.218563705029984,33.32336419990016,1257.3500000000001,2958.39,98.21000000000001,4215.74,19597.57,39068.51000000002,3036.04,58666.080000000016,,,,,,,,,,,,,,4408570.66,136787.03999999998,4492462.94,140210.71000000002,0.0,,0.0,,0.0,,,,,,,,4492462.94,140210.71000000002
22,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,,1064.5526339524024,1026.5095128900605,0.0,1039.8275616954215,348039.4225697386,646138.1841348213,0.0,994177.6067045596,50957.0,1045134.6067045596,34719.82,53138.31,0.0,87858.13,15887.5,,,15887.5,90365.15,30057.61,0.0,120422.75999999998,11008.349999999999,8930.339999999998,0.0,19938.690000000002,5589.779999999999,7054.970000000001,2.04,12646.789999999997,246.98600000000002,1632.7339999999997,0.0,1879.7199999999998,,,,,,,,,157817.45,100813.93999999999,2.04,258633.43,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,157817.45,100813.93999999999,2.04,258633.43,7890.859999999999,5040.81,0.09,12931.769999999997,149926.59,95773.13000000002,1.9499999999999997,245701.67,3895.02813375,1806.3912149999994,,5701.41934875,478.50000000000006,508.7500000000001,,987.2500000000001,27767.59732496965,29567.128073654392,,57334.72539862405,32141.4,31882.560000000005,,64023.96000000001,21.43809180212796,33.289671121743645,,26.05780747328487,5875.870000000002,3806.71,0.0,9682.58,117283.2,62190.41,1.9500000000000002,179473.61,,,,,,,,,,,,,,1676088.8300000003,0.0,1921788.5500000003,1.9500000000000002,0.0,,0.0,,0.0,,,,,,,,1921788.5500000003,1.9500000000000002
23,ANDHRA PRADESH,Sri Sathya Sai,,0.0,589.840800708202,0.0,589.840800708202,0.0,763624.0,0.0,763624.0,105065.0,868689.0,0.0,43841.95,0.0,43841.95,8667.51,,0.0,8667.51,0.0,317.11,0.0,317.11,0.0,13862.570000000005,0.0,13862.570000000005,,10026.82,,10026.82,0.0,41314.126000000004,0.0,41314.126000000004,,,,,,,,,8667.51,109362.66000000002,0.0,118030.17000000003,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,8667.51,109362.66000000002,0.0,118030.17000000003,433.39,5468.280000000001,0.0,5901.67,8234.119999999999,103894.37999999999,0.0,112128.5,,8856.864000000001,,8856.864000000001,,121.32,,121.32,,54079.0371401457,,54079.0371401457,,63057.16,,63057.16,,60.69352355728963,,56.236514356296574,0.0,11119.93,0.0,11119.93,8234.119999999999,47887.85,0.0,56121.97,,,,,,,,,,,,,,1765708.5799999998,0.0,1877837.0899999999,0.0,0.0,,0.0,,0.0,,,,,,,,1877837.0899999999,0.0
24,ANDHRA PRADESH,Srikakulam,,1136.628578832368,1179.3380672900835,1215.1406239896544,1170.6077213775147,97604.36451999999,341575.03672,7510.051439999999,446689.45267999993,10898.0,457587.45267999993,9262.429999999998,27690.530000000002,734.96,37687.91999999999,13871.189999999999,,80.05000000000001,13951.239999999998,7754.299999999999,17841.06,534.8199999999999,26130.18,959.6999999999999,1663.9699999999998,0.0,2623.67,2244.13,6468.13,0.0,8712.27,420.20199999999994,1029.438,,1449.6399999999999,,,,,,,,,34511.88,54693.18000000001,1349.8300000000004,90554.89,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,34511.88,54693.18000000001,1349.8300000000004,90554.89,1725.64,2734.73,67.48,4527.84,32786.23999999999,51958.450000000004,1282.35,86027.04,831.168,3880.814402200001,0.0,4711.9824022,17.28,241.92000000000002,0.0,259.2,5876.064019433198,17401.495607997575,0.0,23277.559627430765,6724.569999999999,21523.780000000002,0.0,28248.350000000002,20.510342143533386,41.424984771485676,0.0,33.333474935125736,967.1599999999999,14283.460000000003,0.0,15250.62,26974.359999999997,33383.98,1282.35,60358.34,,,,,,,,,,,,,,0.0,0.0,84744.69,1282.35,0.0,,0.0,,0.0,,,,,,,,84744.69,1282.35
25,ANDHRA PRADESH,Tirupati,,1233.2122147726845,1132.1895149336194,1279.1080054175725,1139.338931905756,53098.0,708833.2749123068,595.704545454545,762526.9794577614,60409.6,822936.5794577614,5193.610000000001,76543.53000000001,114.19,81851.33000000002,541.42,,0.0,541.42,4409.63,29067.200000000004,0.0,33476.83,901.9499999999999,12144.779999999999,0.0,13046.73,1556.6499999999999,13818.33,9082.89,24457.869999999995,1632.9099999999999,14074.507999999998,0.0,15707.417999999998,,,,,,,,,14236.16,145648.90999999995,9197.08,169082.15,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,14236.16,145648.90999999995,9197.08,169082.15,711.8299999999999,7282.470000000001,459.85,8454.15,13524.33,138366.44000000006,8737.230000000001,160628.00000000003,173.27128800000003,3615.050101999999,0.0,3788.3213899999996,162.09999999999997,1276.95,0.0,1439.05,2535.7948392000003,37192.044818999995,0.0,39727.8396582,2871.14,42084.759999999995,0.0,44955.899999999994,21.22944352881067,30.415438888215938,0.0,29.59751932260268,413.09,8233.75,0.0,8646.84,10418.43,96314.07,8737.230000000001,106732.5,,,,,,,,,,,,,,3574915.1999999993,4425.25,3726805.95,13162.48,0.0,,0.0,,0.0,,,,,,,,3726805.95,13162.48
26,ANDHRA PRADESH,Visakhapatnam,,0.0,1799.9882381224486,0.0,1799.9882381224481,0.0,100167.25385235802,0.0,100167.25385235802,0.0,100167.25385235802,0.0,9351.649999999998,0.0,9351.649999999998,,,,,0.0,2016.8699999999997,0.0,2016.8699999999997,0.0,887.8499999999999,0.0,887.8499999999999,0.0,462.9399999999999,0.0,462.9399999999999,0.0,965.3379999999994,0.0,965.3379999999994,,,,,,,,,0.0,13684.69,0.0,13684.69,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,13684.69,0.0,13684.69,0.0,684.3999999999999,0.0,684.3999999999999,0.0,13000.289999999999,0.0,13000.289999999999,,2407.96182448,,2407.96182448,,50.51539999999999,,50.51539999999999,,2878.647039255362,,2878.647039255362,,5337.18,,5337.18,,41.05431494220514,,41.05431494220514,0.0,3184.22,0.0,3184.22,0.0,7077.33,0.0,7077.33,,,,,,,0.0,0.0,0.0,,,,,736419.1399999999,0.0,749419.4299999998,0.0,0.0,,0.0,,0.0,,,,,,,,749419.4299999998,0.0
